"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"843","2022-07-20T05:50:21",0,NA,NA,60.34,22.78,445.5,116,20.375,0.75,0,0,1,1.5,1.5,3.6162,0.1216,0,0,0,0,0,0,0,0,0,0,0.0074,0,0,0,0,0,0,0,0,0,0,0,0.45,0.46,0.46,0,0,"MOD-PM-00231","2022-07-20T09:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153003364",NA,NA,60.34,22.78,5670,5672,5671,2.267,2.267,2.267,"MOD-PM-00231","2022-07-20T09:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153002761"
"844","2022-07-20T05:51:21",0,NA,NA,60.34,22.78,409.5,121.125,15.25,3.75,0,0,0.875,2.125,2.125,3.7343,0.0606,0,0,0,0,0,0,0,0,0,0,0.0114,0,0,0,0,0.0114,0,0,0,0,0,0,0.46,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T09:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153003365",NA,NA,60.34,22.78,5670,5672,5671,2.088,2.089,2.089,"MOD-PM-00231","2022-07-20T09:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153002762"
"845","2022-07-20T05:52:21",0,NA,NA,60.36,22.79,346.125,98.25,15.5,2.5,0.75,0,0,1.125,0.75,3.8336,0.0757,0,0,0,0,0,0,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0,0,0,0.46,0.47,0.47,0,0,"MOD-PM-00231","2022-07-20T09:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153003366",NA,NA,60.36,22.79,5670,5672,5671,1.761,1.761,1.761,"MOD-PM-00231","2022-07-20T09:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153002763"
"846","2022-07-20T05:53:21",0,NA,NA,60.38,22.79,393.375,118.625,24.625,1,0,0,0.625,1.625,1.625,4.0533,0.1182,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0.004,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005942",NA,NA,60.38,22.79,5670,5672,5671,2.002,2.003,2.003,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005339"
"847","2022-07-20T05:53:21",0,NA,NA,60.38,22.79,393.375,118.625,24.625,1,0,0,0.625,1.625,1.625,4.0533,0.1182,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0.004,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005942",NA,NA,60.38,22.79,5670,5672,5671,2.002,2.003,2.003,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005340"
"848","2022-07-20T05:53:21",0,NA,NA,60.38,22.79,393.375,118.625,24.625,1,0,0,0.625,1.625,1.625,4.0533,0.1182,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0.004,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005943",NA,NA,60.38,22.79,5670,5672,5671,2.002,2.003,2.003,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005339"
"849","2022-07-20T05:53:21",0,NA,NA,60.38,22.79,393.375,118.625,24.625,1,0,0,0.625,1.625,1.625,4.0533,0.1182,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0.004,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005943",NA,NA,60.38,22.79,5670,5672,5671,2.002,2.003,2.003,"MOD-PM-00231","2022-07-20T09:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005340"
"850","2022-07-20T05:54:21",0,NA,NA,60.4,22.79,416.625,115.25,20.875,1,1,1,0.625,2.5,1.75,3.5599,0.1019,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0,0,0,0,0,0,0.44,0.45,0.45,0,0,"MOD-PM-00231","2022-07-20T09:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005944",NA,NA,60.4,22.79,5670,5672,5671,2.119,2.119,2.119,"MOD-PM-00231","2022-07-20T09:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005341"
"851","2022-07-20T05:55:21",0,NA,NA,60.41,22.8,451.5,122.625,23.75,3,1.5,1.5,1,3,1.875,3.8799,0.0687,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0.46,0.47,0.47,0,0,"MOD-PM-00231","2022-07-20T09:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005945",NA,NA,60.41,22.8,5670,5672,5671,2.296,2.296,2.296,"MOD-PM-00231","2022-07-20T09:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005342"
"852","2022-07-20T05:56:21",0,NA,NA,60.42,22.8,418.5,107.375,13.25,1.25,1.25,1.25,0.5,1.5,0.75,4.2919,0.0787,0,0,0,0,0,0,0,0,0,0,0.0157,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T09:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005946",NA,NA,60.42,22.8,5670,5672,5671,2.128,2.128,2.128,"MOD-PM-00231","2022-07-20T09:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005343"
"853","2022-07-20T05:57:21",0,NA,NA,60.43,22.79,426.375,112.25,17,0,0,0,0.25,1.5,1.5,3.7942,0.1333,0,0,0,0,0,0,0,0,0,0,0.0116,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T09:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005947",NA,NA,60.43,22.79,5670,5672,5671,2.168,2.168,2.168,"MOD-PM-00231","2022-07-20T09:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005344"
"854","2022-07-20T05:58:21",0,NA,NA,60.42,22.79,409.5,111,18.5,1.25,0,0,0.625,1.125,1.125,3.9318,0.1182,0,0,0,0,0,0,0,0,0,0,0.0118,0,0,0,0,0,0,0,0,0,0,0,0.48,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T09:58:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005948",NA,NA,60.42,22.79,5670,5672,5671,2.082,2.082,2.082,"MOD-PM-00231","2022-07-20T09:58:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005345"
"855","2022-07-20T05:59:21",0,NA,NA,60.44,22.8,291,85.25,15.25,0,0,0,0.125,0.625,0.625,4.06,0.1214,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T09:59:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005949",NA,NA,60.44,22.8,5670,5672,5671,1.479,1.479,1.479,"MOD-PM-00231","2022-07-20T09:59:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005346"
"856","2022-07-20T06:00:21",0,NA,NA,60.41,22.79,451.875,125.5,17.5,2.5,1,1,0.75,2.5,1.75,3.9367,0.0748,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T10:00:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153005950",NA,NA,60.41,22.79,5670,5672,5671,2.298,2.298,2.298,"MOD-PM-00231","2022-07-20T10:00:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153005347"
"857","2022-07-20T06:01:21",0,NA,NA,60.37,22.81,434.25,112,19,0,0,0,0.75,1,1,4.0134,0.122,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0039,0,0.004,0,0,0,0,0.5,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008167",NA,NA,60.37,22.81,5670,5672,5671,2.211,2.233,2.233,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007562"
"858","2022-07-20T06:01:21",0,NA,NA,60.37,22.81,434.25,112,19,0,0,0,0.75,1,1,4.0134,0.122,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0039,0,0.004,0,0,0,0,0.5,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008167",NA,NA,60.37,22.81,5670,5672,5671,2.211,2.233,2.233,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007564"
"859","2022-07-20T06:01:21",0,NA,NA,60.37,22.81,434.25,112,19,0,0,0,0.75,1,1,4.0134,0.122,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0039,0,0.004,0,0,0,0,0.5,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008165",NA,NA,60.37,22.81,5670,5672,5671,2.211,2.233,2.233,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007562"
"860","2022-07-20T06:01:21",0,NA,NA,60.37,22.81,434.25,112,19,0,0,0,0.75,1,1,4.0134,0.122,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0039,0,0.004,0,0,0,0,0.5,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008165",NA,NA,60.37,22.81,5670,5672,5671,2.211,2.233,2.233,"MOD-PM-00231","2022-07-20T10:01:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007564"
"861","2022-07-20T06:02:21",0,NA,NA,60.34,22.8,507,136.125,26.25,2.5,1.25,0,0.75,2.5,1.875,4.1433,0.1052,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0.0042,0,0,0,0,0.5,0.57,0.55,0,0,"MOD-PM-00231","2022-07-20T10:02:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008166",NA,NA,60.34,22.8,5670,5672,5671,2.58,2.603,2.603,"MOD-PM-00231","2022-07-20T10:02:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007563"
"862","2022-07-20T06:03:21",0,NA,NA,60.35,22.81,408.75,105.625,18.875,1.25,0,0,0.75,1.25,1.25,4.1876,0.0897,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T10:03:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008168",NA,NA,60.35,22.81,5670,5672,5671,2.08,2.08,2.08,"MOD-PM-00231","2022-07-20T10:03:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007565"
"863","2022-07-20T06:04:21",0,NA,NA,60.35,22.81,365.25,100.375,21.125,0.75,0,0,0.625,1.125,1.125,4.1391,0.0895,0,0,0,0,0,0,0,0,0,0,0.0204,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T10:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008169",NA,NA,60.35,22.81,5670,5672,5671,1.858,1.858,1.858,"MOD-PM-00231","2022-07-20T10:04:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007566"
"864","2022-07-20T06:05:21",0,NA,NA,60.32,22.82,334.125,98.5,21.5,0,0,0,0.125,0.875,0.875,4.3845,0.1014,0,0,0,0,0,0,0,0,0,0,0.0161,0,0,0,0,0,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T10:05:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008170",NA,NA,60.32,22.82,5670,5672,5671,1.7,1.7,1.7,"MOD-PM-00231","2022-07-20T10:05:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007567"
"865","2022-07-20T06:06:21",0,NA,NA,60.29,22.81,386.625,103,27.25,3.5,1,1,0.5,2.625,2,4.1294,0.1406,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0.0042,0.0041,0,0,0,0,0,0.52,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T10:06:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008171",NA,NA,60.29,22.81,5670,5672,5671,1.97,1.978,1.978,"MOD-PM-00231","2022-07-20T10:06:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007568"
"866","2022-07-20T06:07:21",0,NA,NA,60.26,22.82,382.125,104.375,17.75,0.75,0,0,0.125,0.5,0.5,4.197,0.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0.5,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:07:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153008172",NA,NA,60.26,22.82,5670,5672,5671,1.946,1.954,1.954,"MOD-PM-00231","2022-07-20T10:07:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153007569"
"867","2022-07-20T06:08:21",0,NA,NA,60.25,22.82,367.125,110.125,22.75,1.5,0.75,0,0.75,1.875,1.5,4.0934,0.1282,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010478",NA,NA,60.25,22.82,5670,5672,5671,1.87,1.87,1.87,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009875"
"868","2022-07-20T06:08:21",0,NA,NA,60.25,22.82,367.125,110.125,22.75,1.5,0.75,0,0.75,1.875,1.5,4.0934,0.1282,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010478",NA,NA,60.25,22.82,5670,5672,5671,1.87,1.87,1.87,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009876"
"869","2022-07-20T06:08:21",0,NA,NA,60.25,22.82,367.125,110.125,22.75,1.5,0.75,0,0.75,1.875,1.5,4.0934,0.1282,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010479",NA,NA,60.25,22.82,5670,5672,5671,1.87,1.87,1.87,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009875"
"870","2022-07-20T06:08:21",0,NA,NA,60.25,22.82,367.125,110.125,22.75,1.5,0.75,0,0.75,1.875,1.5,4.0934,0.1282,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010479",NA,NA,60.25,22.82,5670,5672,5671,1.87,1.87,1.87,"MOD-PM-00231","2022-07-20T10:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009876"
"871","2022-07-20T06:09:21",0,NA,NA,60.26,22.82,386.625,106.875,28.375,3.5,1,0,0.625,2.375,1.875,4.4905,0.074,0,0,0,0,0,0,0,0,0,0,0.0273,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00231","2022-07-20T10:09:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010480",NA,NA,60.26,22.82,5670,5672,5671,1.969,1.969,1.969,"MOD-PM-00231","2022-07-20T10:09:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009877"
"872","2022-07-20T06:10:21",0,NA,NA,60.27,22.82,388.125,106.875,19,3.5,1.25,0,0.5,2.5,1.75,4.0919,0.1001,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0.0039,0,0,0,0,0,0,0.51,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:10:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010481",NA,NA,60.27,22.82,5670,5672,5671,1.978,1.978,1.978,"MOD-PM-00231","2022-07-20T10:10:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009878"
"873","2022-07-20T06:11:21",0,NA,NA,60.26,22.83,397.125,103.625,22.625,1.5,1.5,1.5,0.375,2.125,1,4.2425,0.1084,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T10:11:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010482",NA,NA,60.26,22.83,5670,5672,5671,2.022,2.022,2.022,"MOD-PM-00231","2022-07-20T10:11:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009879"
"874","2022-07-20T06:12:21",0,NA,NA,60.26,22.83,413.25,101.5,16.25,1.25,1.25,1.25,0,1.75,0.875,4.0233,0.0803,0,0,0,0,0,0,0,0,0,0,0.0201,0,0,0,0,0,0,0,0.004,0,0,0,0.49,0.62,0.56,0,0,"MOD-PM-00231","2022-07-20T10:12:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010483",NA,NA,60.26,22.83,5670,5672,5671,2.104,2.18,2.137,"MOD-PM-00231","2022-07-20T10:12:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009880"
"875","2022-07-20T06:13:21",0,NA,NA,60.29,22.82,415.875,114,25.625,1.5,0.25,0.25,0.625,2,1.875,4.2557,0.1049,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:13:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010484",NA,NA,60.29,22.82,5670,5672,5671,2.117,2.117,2.117,"MOD-PM-00231","2022-07-20T10:13:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009881"
"876","2022-07-20T06:14:21",0,NA,NA,60.34,22.82,463.875,122.875,19.5,0.75,0.75,0.75,0.875,2,1.25,4.1249,0.1108,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T10:14:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153010486",NA,NA,60.34,22.82,5670,5672,5671,2.36,2.36,2.36,"MOD-PM-00231","2022-07-20T10:14:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153009883"
"877","2022-07-20T06:15:21",0,NA,NA,60.35,22.83,402.75,117.25,25,5.25,2.5,1.25,0.625,3.75,2,3.9166,0.0866,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0037,0.0076,0,0,0,0,0,0.48,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012746",NA,NA,60.35,22.83,5670,5672,5671,2.051,2.066,2.066,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012142"
"878","2022-07-20T06:15:21",0,NA,NA,60.35,22.83,402.75,117.25,25,5.25,2.5,1.25,0.625,3.75,2,3.9166,0.0866,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0037,0.0076,0,0,0,0,0,0.48,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012746",NA,NA,60.35,22.83,5670,5672,5671,2.051,2.066,2.066,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012143"
"879","2022-07-20T06:15:21",0,NA,NA,60.35,22.83,402.75,117.25,25,5.25,2.5,1.25,0.625,3.75,2,3.9166,0.0866,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0037,0.0076,0,0,0,0,0,0.48,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012745",NA,NA,60.35,22.83,5670,5672,5671,2.051,2.066,2.066,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012142"
"880","2022-07-20T06:15:21",0,NA,NA,60.35,22.83,402.75,117.25,25,5.25,2.5,1.25,0.625,3.75,2,3.9166,0.0866,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0037,0.0076,0,0,0,0,0,0.48,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012745",NA,NA,60.35,22.83,5670,5672,5671,2.051,2.066,2.066,"MOD-PM-00231","2022-07-20T10:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012143"
"881","2022-07-20T06:16:21",0,NA,NA,60.39,22.82,396,115.125,25.5,0.25,0,0,0.25,1.75,1.75,4.0366,0.1262,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T10:16:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012747",NA,NA,60.39,22.82,5670,5672,5671,2.014,2.014,2.014,"MOD-PM-00231","2022-07-20T10:16:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012144"
"882","2022-07-20T06:17:21",0,NA,NA,60.45,22.82,371.25,104.875,23.875,2.5,2.5,0,0.5,2.625,1.125,3.804,0.0811,0,0,0,0,0,0,0,0,0,0,0.0112,0,0,0,0,0,0,0,0,0,0,0,0.46,0.47,0.47,0,0,"MOD-PM-00231","2022-07-20T10:17:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012748",NA,NA,60.45,22.82,5670,5672,5671,1.887,1.887,1.887,"MOD-PM-00231","2022-07-20T10:17:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012145"
"883","2022-07-20T06:18:21",0,NA,NA,60.43,22.82,399.375,110.25,20,2.25,1.75,0,0.5,2.125,1.125,4.2528,0.1188,0,0,0,0,0,0,0,0,0,0,0.0198,0,0,0,0,0,0,0,0,0,0,0,0.53,0.54,0.54,0,0,"MOD-PM-00231","2022-07-20T10:18:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012749",NA,NA,60.43,22.82,5670,5672,5671,2.03,2.03,2.03,"MOD-PM-00231","2022-07-20T10:18:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012146"
"884","2022-07-20T06:19:21",0,NA,NA,60.44,22.81,427.875,121.625,20.375,1.75,0,0,0.5,1.625,1.625,4.3092,0.1328,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.53,0.54,0.54,0,0,"MOD-PM-00231","2022-07-20T10:19:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012750",NA,NA,60.44,22.81,5670,5672,5671,2.175,2.175,2.175,"MOD-PM-00231","2022-07-20T10:19:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012147"
"885","2022-07-20T06:20:21",0,NA,NA,60.44,22.81,348.375,88.5,13.75,1,0.75,0,0,1.125,0.75,4.4635,0.0811,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.53,0.54,0.54,0,0,"MOD-PM-00231","2022-07-20T10:20:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012751",NA,NA,60.44,22.81,5670,5672,5671,1.771,1.771,1.771,"MOD-PM-00231","2022-07-20T10:20:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012148"
"886","2022-07-20T06:21:21",0,NA,NA,60.43,22.82,420.75,128.625,25.875,2,0,0,1,2.125,2.125,4.2683,0.1076,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0.0079,0,0.0039,0,0,0,0,0.52,0.6,0.58,0,0,"MOD-PM-00231","2022-07-20T10:21:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153012752",NA,NA,60.43,22.82,5670,5672,5671,2.142,2.164,2.164,"MOD-PM-00231","2022-07-20T10:21:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153012149"
"887","2022-07-20T06:22:21",0,NA,NA,60.47,22.81,448.125,132.25,21,1.75,0,0,0.75,1.5,1.5,3.9654,0.0729,0,0,0,0,0,0,0,0,0,0,0.0115,0,0,0,0,0.0038,0,0,0,0,0,0,0.48,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T10:22:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/153015029",NA,NA,60.47,22.81,5670,5672,5671,2.279,2.279,2.279,"MOD-PM-00231","2022-07-20T10:22:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/153014425"
