"","timestamp_local","flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn.x","timestamp.x","url.x","co","lat","lon","rh...58","temp...59","wd","ws","pm1...62","pm10...63","pm25...64","no","no2","o3","pm1...68","pm10...69","pm25...70","rh...71","sn.y","temp...73","timestamp.y","url.y"
"1091","2022-07-20T14:15:34",24,627.5,177.7,805.2,670.9,7.60000000000002,678.5,1647.6,3,1650.6,1646,-7.69999999999982,1642.9,NA,NA,51.6,26.1,0,0,199.5,0,1.1,0,5.0225,0.1325,0,0,0,0,0,0,0,0,NA,NA,0.0343,NA,NA,NA,NA,0.0086,0.0129,0,0,0,0,0,0.65,0.74,0.73,"MOD-00026","2022-07-20T18:15:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9796802",753.91,NA,NA,51.6,26.1,0,0,6465,6467,6466,7.43,32.5,-8.17,5.21,5.25,5.25,51.6,"MOD-00026",26.1,"2022-07-20T18:15:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9796749"
"1092","2022-07-20T14:16:34",24,626.9,178.8,805.7,670.8,7.30000000000007,678.1,1647.5,3.09999999999991,1650.6,1645.8,-7.69999999999982,1642.9,NA,NA,51.6,26.2,0,0,229,0,2,1.5,4.792,0.1727,0,0,0,0,0,0,0,0,NA,NA,0.0124,NA,NA,NA,NA,0.0083,0.0083,0.0041,0,0.0041,0,0,0.61,1.01,0.77,"MOD-00026","2022-07-20T18:16:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9796804",758.13,NA,NA,51.6,26.2,0,0,6465,6467,6466,6.83,32.74,-8.14,5.99,6.26,6.03,51.6,"MOD-00026",26.2,"2022-07-20T18:16:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9796752"
"1093","2022-07-20T14:17:34",24,626.8,178.3,805.1,670.9,7.39999999999998,678.3,1647.2,3.39999999999986,1650.6,1645.6,-7.79999999999995,1642.8,NA,NA,51.7,26.2,0,0,229.625,0,1.9,0.6,4.4889,0.1159,0,0,0,0,0,0,0,0,NA,NA,0.0403,NA,NA,NA,NA,0.008,0.0118,0.004,0,0,0,0,0.59,0.73,0.7,"MOD-00026","2022-07-20T18:17:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9796807",756,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.87,33.45,-8.49,6,6.05,6.05,51.7,"MOD-00026",26.2,"2022-07-20T18:17:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9796757"
"1094","2022-07-20T14:18:34",24,626.8,179.1,805.9,670.9,7.5,678.4,1647.5,3.20000000000005,1650.7,1645.7,-7.70000000000005,1643,NA,NA,51.8,26.2,0,0,230.125,0,2,2,4.6997,0.1269,0,0,0,0,0,0,0,0,NA,NA,0.0163,NA,NA,NA,NA,0.0041,0.0041,0,0.0041,0,0,0,0.58,0.75,0.68,"MOD-00026","2022-07-20T18:18:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9796809",759.22,NA,NA,51.8,26.2,0,0,6465,6467,6466,6.86,32.97,-8.24,6.01,6.1,6.05,51.8,"MOD-00026",26.2,"2022-07-20T18:18:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9796756"
"1095","2022-07-20T14:19:34",24,627.1,179.5,806.6,670.9,7.70000000000005,678.6,1647.3,3.40000000000009,1650.7,1645.8,-7.60000000000014,1643.1,NA,NA,51.8,26.2,0,0,237.25,0,2,2,5.0189,0.1212,0,0,0,0,0,0,0,0,NA,NA,0.0323,NA,NA,NA,NA,0.0081,0.0081,0.004,0.0081,0,0.0041,0,0.64,1.59,0.89,"MOD-00026","2022-07-20T18:19:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9796811",760.86,NA,NA,51.8,26.2,0,0,6465,6467,6466,7.04,33.44,-7.95,6.19,7.04,6.3,51.8,"MOD-00026",26.2,"2022-07-20T18:19:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9796759"
"1096","2022-07-20T14:20:34",24,625.9,181.2,807.1,671,7.5,678.5,1647.5,3.29999999999995,1650.8,1646,-7.70000000000005,1643.1,NA,NA,51.8,26.2,0,0,241.5,0,1.1,0.8,4.6873,0.1484,0,0,0,0,0,0,0,0,NA,NA,0.028,NA,NA,NA,NA,0.004,0.0081,0.0081,0.004,0,0,0,0.6,0.89,0.79,"MOD-00026","2022-07-20T18:20:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797099",767.84,NA,NA,51.8,26.2,0,0,6465,6467,6466,6.86,33.21,-8.24,6.3,6.45,6.4,51.8,"MOD-00026",26.2,"2022-07-20T18:20:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797047"
"1097","2022-07-20T14:21:34",24,627.7,179.4,807.1,671.1,7.10000000000002,678.2,1647.4,3.39999999999986,1650.8,1645.9,-7.70000000000005,1643.1,NA,NA,51.8,26.2,0,0,238.25,0,1.2,0.4,4.8498,0.1019,0,0,0,0,0,0,0,0,NA,NA,0.0121,NA,NA,NA,NA,0.0081,0,0.0041,0.0041,0.0041,0,0,0.59,1.07,0.77,"MOD-00026","2022-07-20T18:21:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797100",760.45,NA,NA,51.8,26.2,0,0,6465,6467,6466,6.29,33.44,-8.24,6.22,6.55,6.28,51.8,"MOD-00026",26.2,"2022-07-20T18:21:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797048"
"1098","2022-07-20T14:22:34",24,627.6,179.9,807.5,671.3,7.20000000000005,678.5,1647.5,3.20000000000005,1650.7,1645.8,-7.79999999999995,1642.9,NA,NA,51.7,26.2,0,0,247.25,0,2.1,1.8,5.0711,0.1337,0,0,0,0,0,0,0,0,NA,NA,0.0285,NA,NA,NA,NA,0.0161,0.0122,0.0081,0.0122,0,0,0,0.66,1.23,0.99,"MOD-00026","2022-07-20T18:22:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797101",762.57,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.68,32.97,-8.49,6.46,6.78,6.64,51.7,"MOD-00026",26.2,"2022-07-20T18:22:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797049"
"1099","2022-07-20T14:23:34",24,626.4,181,807.4,671.4,7.60000000000002,679,1647.3,3.40000000000009,1650.7,1645.7,-7.70000000000005,1643,NA,NA,51.7,26.2,0,0,239.375,0,1.2,1,5.0643,0.187,0,0,0,0,0,0,0,0,NA,NA,0.0203,NA,NA,NA,NA,0.004,0.004,0.004,0.004,0,0.004,0,0.65,1.44,0.82,"MOD-00026","2022-07-20T18:23:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797102",767.09,NA,NA,51.7,26.2,0,0,6465,6467,6466,7.05,33.45,-8.19,6.25,6.99,6.32,51.7,"MOD-00026",26.2,"2022-07-20T18:23:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797050"
"1100","2022-07-20T14:24:34",24,626.2,181.2,807.4,670.9,7.30000000000007,678.2,1647.5,3.09999999999991,1650.6,1645.7,-7.69999999999982,1642.9,NA,NA,51.6,26.2,0,0,241,0,2.4,1.4,5.3472,0.142,0,0,0,0,0,0,0,0,NA,NA,0.0162,NA,NA,NA,NA,0.0041,0.0161,0.0081,0.0082,0.0042,0,0,0.68,1.4,1,"MOD-00026","2022-07-20T18:24:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797103",767.98,NA,NA,51.6,26.2,0,0,6465,6467,6466,6.83,32.74,-8.14,6.3,6.78,6.45,51.6,"MOD-00026",26.2,"2022-07-20T18:24:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797051"
"1101","2022-07-20T14:25:34",24,625.9,181.8,807.7,670.8,6.80000000000007,677.6,1647.3,3.29999999999995,1650.6,1645.9,-7.5,1643.1,NA,NA,51.6,26.2,0,0,253.375,0,1.9,1.9,5.4106,0.1745,0,0,0,0,0,0,0,0,NA,NA,0.025,NA,NA,NA,NA,0.0124,0.0042,0.0126,0,0,0,0,0.7,0.92,0.86,"MOD-00026","2022-07-20T18:25:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797371",770.44,NA,NA,51.6,26.2,0,0,6465,6467,6466,6.11,33.21,-7.56,6.62,6.71,6.71,51.6,"MOD-00026",26.2,"2022-07-20T18:25:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797319"
"1102","2022-07-20T14:26:34",24,625.4,182.4,807.8,670.7,6.79999999999995,677.5,1647.5,3.20000000000005,1650.7,1645.6,-7.70000000000005,1643,NA,NA,51.7,26.2,0,0,240.375,0,3,2.1,5.3251,0.1528,0,0,0,0,0,0,0,0,NA,NA,0.0287,NA,NA,NA,NA,0.0084,0.0084,0.0165,0,0,0,0,0.69,0.97,0.9,"MOD-00026","2022-07-20T18:26:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797372",772.83,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.09,32.97,-8.19,6.28,6.4,6.4,51.7,"MOD-00026",26.2,"2022-07-20T18:26:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797320"
"1103","2022-07-20T14:27:34",24,626.6,181.6,808.2,670.9,7.20000000000005,678.1,1647.6,3.10000000000014,1650.7,1645.8,-7.60000000000014,1643.1,NA,NA,51.7,26.2,0,0,272.125,0,3.1,2.9,5.2855,0.1347,0,0,0,0,0,0,0.0041,0,NA,NA,0.0284,NA,NA,NA,NA,0.0082,0.004,0.0081,0.0082,0,0,0,0.67,2.87,0.9,"MOD-00026","2022-07-20T18:27:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797373",769.55,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.68,32.74,-7.9,7.11,7.33,7.23,51.7,"MOD-00026",26.2,"2022-07-20T18:27:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797321"
"1104","2022-07-20T14:28:34",24,627.7,181.2,808.9,670.9,7.30000000000007,678.2,1647.3,3.40000000000009,1650.7,1645.8,-7.60000000000014,1643.1,NA,NA,51.7,26.2,0,0,243.5,0.6,1.9,1,5.8185,0.1636,0,0,0,0,0,0,0,0,NA,NA,0.0295,NA,NA,NA,NA,0.0084,0.0212,0,0,0.0042,0,0.0042,0.75,2.29,0.95,"MOD-00026","2022-07-20T18:28:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797374",767.91,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.77,33.45,-7.9,6.36,8.98,6.41,51.7,"MOD-00026",26.2,"2022-07-20T18:28:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797322"
"1105","2022-07-20T14:29:34",24,627.5,181.4,808.9,670.9,7.39999999999998,678.3,1647.5,3.20000000000005,1650.7,1645.8,-7.5,1643.2,NA,NA,51.7,26.2,0,0,266.125,0.6,2.6,1.9,5.82,0.1816,0,0,0,0,0,0,0,0,NA,NA,0.0389,NA,NA,NA,NA,0.0044,0.0088,0.0087,0,0.0043,0,0,0.75,1.22,0.95,"MOD-00026","2022-07-20T18:29:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797375",768.73,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.87,32.97,-7.6,6.95,7.26,7.02,51.7,"MOD-00026",26.2,"2022-07-20T18:29:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797323"
"1106","2022-07-20T14:30:34",24,626.1,182.6,808.7,670.2,7.29999999999995,677.5,1647.3,3.40000000000009,1650.7,1646,-7.70000000000005,1643,NA,NA,51.7,26.2,0,0,276.375,0.6,2.2,2.2,6.0225,0.1994,0,0,0,0,0.0042,0,0,0,NA,NA,0.0468,NA,NA,NA,NA,0.0127,0.0043,0.0171,0.0042,0,0,0,0.79,3.97,1.06,"MOD-00026","2022-07-20T18:30:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797704",773.66,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.77,33.45,-8.19,7.22,7.42,7.37,51.7,"MOD-00026",26.2,"2022-07-20T18:30:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797654"
"1107","2022-07-20T14:31:34",24,627.7,181.1,808.8,670.9,7.10000000000002,678,1647.5,3.20000000000005,1650.7,1645.8,-7.60000000000014,1643.1,NA,NA,51.6,26.2,0,0,263.375,0,2.1,2.1,5.9435,0.1378,0,0,0,0,0,0,0,0,NA,NA,0.0335,NA,NA,NA,NA,0.0083,0.0083,0.0209,0.0042,0.0126,0.0042,0,0.76,2.67,1.28,"MOD-00026","2022-07-20T18:31:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797705",767.57,NA,NA,51.6,26.2,0,0,6465,6467,6466,6.63,32.98,-7.85,6.88,8.47,7.06,51.6,"MOD-00026",26.2,"2022-07-20T18:31:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797652"
"1108","2022-07-20T14:32:34",24,624.8,183.2,808,670.9,7.30000000000007,678.2,1647.4,3.29999999999995,1650.7,1645.7,-7.5,1643.2,NA,NA,51.7,26.2,0,0,276.5,0,2.9,2.9,5.6722,0.1998,0,0,0,0,0,0,0,0,NA,NA,0.0284,NA,NA,NA,NA,0.016,0.0041,0.004,0.0082,0,0,0.004,0.74,2.17,0.96,"MOD-00026","2022-07-20T18:32:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797706",776.12,NA,NA,51.7,26.2,0,0,6465,6467,6466,6.77,33.21,-7.6,7.22,9.65,7.33,51.7,"MOD-00026",26.2,"2022-07-20T18:32:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797653"
"1109","2022-07-20T14:33:34",24,627.3,181.3,808.6,670.6,7.29999999999995,677.9,1647.3,3.5,1650.8,1646,-7.5,1643.3,NA,NA,51.8,26.2,0,0,287.75,0,3,2.5,6.0596,0.1571,0.0044,0,0,0,0,0,0,0,NA,NA,0.0347,NA,NA,NA,NA,0.0131,0.0042,0.0086,0.0174,0.0088,0.0088,0,0.77,5.21,1.36,"MOD-00026","2022-07-20T18:33:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797707",768.25,NA,NA,51.8,26.2,0,0,6465,6467,6466,6.71,33.68,-7.65,7.51,16.75,7.71,51.8,"MOD-00026",26.2,"2022-07-20T18:33:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797655"
"1110","2022-07-20T14:34:34",24,626.6,182.7,809.3,670.7,7.19999999999993,677.9,1647.5,3.29999999999995,1650.8,1645.8,-7.5,1643.3,NA,NA,51.9,26.2,0,0,281.125,0,2.5,2.5,5.9675,0.169,0,0,0,0,0,0,0,0,NA,NA,0.0297,NA,NA,NA,NA,0,0.0086,0,0.0042,0,0,0,0.75,0.94,0.86,"MOD-00026","2022-07-20T18:34:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9797708",773.92,NA,NA,51.9,26.2,0,0,6465,6467,6466,6.31,33.2,-7.7,7.33,7.43,7.38,51.9,"MOD-00026",26.2,"2022-07-20T18:34:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797656"
"1111","2022-07-20T14:35:34",24,628.7,181.1,809.8,670.9,7,677.9,1647.3,3.5,1650.8,1645.9,-7.39999999999986,1643.4,NA,NA,52,26.2,0,0,262.25,0,1.8,1.8,5.5327,0.2149,0,0,0,0,0,0,0,0,NA,NA,0.0336,NA,NA,NA,NA,0.0084,0.0085,0.0127,0.0127,0,0,0,0.73,1.35,1.08,"MOD-00026","2022-07-20T18:35:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798002",767.28,NA,NA,52,26.2,0,0,6465,6467,6466,6.13,33.67,-7.45,6.84,7.18,7.03,52,"MOD-00026",26.2,"2022-07-20T18:35:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797950"
"1112","2022-07-20T14:36:34",24,625.9,183.1,809,671,7.10000000000002,678.1,1647.4,3.39999999999986,1650.8,1645.9,-7.29999999999995,1643.5,NA,NA,52.1,26.2,0,0,272.5,0.5,2.8,2.8,5.4638,0.1895,0,0,0,0,0,0,0,0,NA,NA,0.0247,NA,NA,NA,NA,0.0082,0.0082,0.0123,0.0042,0.0082,0.0041,0,0.71,2.2,1.09,"MOD-00026","2022-07-20T18:36:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798003",775.42,NA,NA,52.1,26.2,0,0,6465,6467,6466,6.16,33.43,-7.21,7.1,8.37,7.23,52.1,"MOD-00026",26.2,"2022-07-20T18:36:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797951"
"1113","2022-07-20T14:37:34",24,626.4,182.9,809.3,670.5,7.39999999999998,677.9,1647.5,3.29999999999995,1650.8,1645.8,-7.39999999999986,1643.4,NA,NA,52.2,26.2,0,0,269.875,0.6,2.9,2.6,5.5297,0.1619,0,0,0,0,0,0,0,0,NA,NA,0.0162,NA,NA,NA,NA,0.004,0.0162,0.0081,0,0,0,0,0.7,0.9,0.86,"MOD-00026","2022-07-20T18:37:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798004",774.53,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.2,33.19,-7.55,7.02,7.11,7.11,52.2,"MOD-00026",26.2,"2022-07-20T18:37:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797952"
"1114","2022-07-20T14:38:34",24,625.3,184.1,809.4,670.1,7.29999999999995,677.4,1647.4,3.5,1650.9,1645.9,-7.5,1643.4,NA,NA,52.2,26.2,0,0,241.25,0.2,1.5,1.5,5.7176,0.1552,0,0,0,0,0,0,0,0,NA,NA,0.0288,NA,NA,NA,NA,0.0084,0.0041,0.0086,0.0081,0,0,0,0.73,1.13,0.96,"MOD-00026","2022-07-20T18:38:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798005",779.46,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.19,33.66,-7.85,6.28,6.5,6.41,52.2,"MOD-00026",26.2,"2022-07-20T18:38:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797953"
"1115","2022-07-20T14:39:34",24,628.1,181.7,809.8,670.9,7.5,678.4,1647.4,3.5,1650.9,1646,-7.40000000000009,1643.5,NA,NA,52.2,26.2,0,0,250.875,0.2,2.5,2.2,5.7664,0.1723,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0.0087,0.0216,0.0128,0.0043,0,0,0,0.74,1.16,1.03,"MOD-00026","2022-07-20T18:39:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798006",769.61,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.19,33.66,-7.55,6.53,6.74,6.69,52.2,"MOD-00026",26.2,"2022-07-20T18:39:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9797954"
"1116","2022-07-20T14:40:34",24,625.5,184.4,809.9,670.5,7.29999999999995,677.8,1647.5,3.40000000000009,1650.9,1645.7,-7.5,1643.4,NA,NA,52.2,26.2,0,0,274.375,0.1,1.9,1.6,6.0533,0.1577,0,0,0,0,0,0,0,0,NA,NA,0.0257,NA,NA,NA,NA,0.0086,0.0171,0.0086,0.0084,0,0,0,0.77,1.25,1.06,"MOD-00026","2022-07-20T18:40:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798314",780.69,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.19,33.43,-7.85,7.14,7.4,7.3,52.2,"MOD-00026",26.2,"2022-07-20T18:40:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798262"
"1117","2022-07-20T14:41:34",24,625.9,184.1,810,670.3,7.40000000000009,677.7,1647.5,3.40000000000009,1650.9,1645.8,-7.5,1643.4,NA,NA,52.2,26.2,0,0,270.25,0,2.1,1.4,5.9954,0.1548,0,0,0,0,0,0,0,0,NA,NA,0.03,NA,NA,NA,NA,0.0042,0,0.0086,0,0.0044,0,0,0.75,1.18,0.91,"MOD-00026","2022-07-20T18:41:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798315",779.46,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.2,33.43,-7.85,7.03,7.33,7.09,52.2,"MOD-00026",26.2,"2022-07-20T18:41:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798263"
"1118","2022-07-20T14:42:34",24,626,184.6,810.6,670.6,7.29999999999995,677.9,1647.5,3.40000000000009,1650.9,1645.7,-7.5,1643.4,NA,NA,52.2,26.2,0,0,255.5,0,2.4,2.4,6.0809,0.2224,0,0,0,0,0,0,0,0,NA,NA,0.0253,NA,NA,NA,NA,0.0088,0.0043,0.0041,0.0082,0,0,0.004,0.78,2.22,1,"MOD-00026","2022-07-20T18:42:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798316",781.51,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.19,33.43,-7.85,6.65,9.08,6.75,52.2,"MOD-00026",26.2,"2022-07-20T18:42:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798264"
"1119","2022-07-20T14:43:34",24,626.2,185.5,811.7,670.7,7.09999999999991,677.8,1647.4,3.5,1650.9,1645.8,-7.40000000000009,1643.5,NA,NA,52.2,26.2,0,0,275.625,0,3.2,2.5,5.482,0.1249,0.004,0,0,0,0,0,0,0,NA,NA,0.0564,NA,NA,NA,NA,0,0.008,0.0121,0,0,0,0,0.7,2.65,0.88,"MOD-00026","2022-07-20T18:43:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798317",785.21,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.13,33.66,-7.55,7.17,13.59,7.26,52.2,"MOD-00026",26.2,"2022-07-20T18:43:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798265"
"1120","2022-07-20T14:44:34",24,626,184,810,671.2,7.09999999999991,678.3,1647.4,3.5,1650.9,1645.9,-7.40000000000009,1643.5,NA,NA,52.2,26.2,0,0,279.5,0,2.8,2.5,5.8477,0.2116,0,0,0,0,0,0,0,0,NA,NA,0.0644,NA,NA,NA,NA,0,0.0245,0.0121,0,0,0,0,0.79,1.09,1.03,"MOD-00026","2022-07-20T18:44:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798318",779.05,NA,NA,52.2,26.2,0,0,6465,6467,6466,6.13,33.66,-7.55,7.27,7.4,7.4,52.2,"MOD-00026",26.2,"2022-07-20T18:44:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798266"
"1121","2022-07-20T14:45:34",24,626.4,184.8,811.2,670.8,7.20000000000005,678,1647.5,3.40000000000009,1650.9,1645.8,-7.40000000000009,1643.5,NA,NA,52.3,26.2,0,0,270.125,0,2.6,2.4,5.9377,0.1657,0,0,0,0,0,0,0,0,NA,NA,0.0485,NA,NA,NA,NA,0.0161,0.0121,0.0081,0.0041,0,0,0.0041,0.78,2.21,1.03,"MOD-00026","2022-07-20T18:45:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798606",782.26,NA,NA,52.3,26.2,0,0,6465,6467,6466,6.29,33.42,-7.6,7.03,9.47,7.14,52.3,"MOD-00026",26.2,"2022-07-20T18:45:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798554"
"1122","2022-07-20T14:46:34",24,624.4,186.9,811.3,670.6,7.39999999999998,678,1647.4,3.5,1650.9,1645.9,-7.40000000000009,1643.5,NA,NA,52.3,26.2,0,0,268,0,2.9,2.9,6.0976,0.151,0,0,0,0,0,0,0,0,NA,NA,0.0285,NA,NA,NA,NA,0.0202,0.0244,0,0.004,0,0,0.004,0.79,2.16,1.02,"MOD-00026","2022-07-20T18:46:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798607",790.88,NA,NA,52.3,26.2,0,0,6465,6467,6466,6.14,33.66,-7.6,6.98,9.34,7.07,52.3,"MOD-00026",26.2,"2022-07-20T18:46:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798555"
"1123","2022-07-20T14:47:34",24,626.8,184.5,811.3,670.7,7.59999999999991,678.3,1647.5,3.40000000000009,1650.9,1645.9,-7.40000000000009,1643.5,NA,NA,52.3,26.2,0,0,292.75,0,3.5,3.5,5.9862,0.2103,0,0,0,0,0,0,0,0,NA,NA,0.0336,NA,NA,NA,NA,0.0127,0.0126,0.0086,0,0,0,0,0.78,0.99,0.95,"MOD-00026","2022-07-20T18:47:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798608",781.03,NA,NA,52.3,26.2,0,0,6465,6467,6466,6.44,33.42,-7.6,7.62,7.7,7.7,52.3,"MOD-00026",26.2,"2022-07-20T18:47:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798557"
"1124","2022-07-20T14:48:34",24,626.2,186,812.2,671.2,7.29999999999995,678.5,1647.5,3.29999999999995,1650.8,1645.8,-7.5,1643.3,NA,NA,52.3,26.2,0,0,280.75,0,3.4,3,6.4503,0.174,0,0,0,0,0,0,0,0,NA,NA,0.0474,NA,NA,NA,NA,0,0.0088,0.0174,0.0086,0.0044,0.0043,0,0.83,2.29,1.26,"MOD-00026","2022-07-20T18:48:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798609",787.19,NA,NA,52.3,26.2,0,0,6465,6467,6466,6.15,33.18,-7.9,7.3,8.51,7.49,52.3,"MOD-00026",26.2,"2022-07-20T18:48:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798556"
"1125","2022-07-20T14:49:34",24,625.8,186.8,812.6,670.6,7.60000000000002,678.2,1647.5,3.40000000000009,1650.9,1646,-7.40000000000009,1643.5,NA,NA,52.3,26.2,0,0,280.625,0,3.4,3.4,6.3759,0.1579,0,0,0.0043,0,0,0,0,0,NA,NA,0.0528,NA,NA,NA,NA,0.0044,0,0.0043,0,0.0044,0,0,0.8,4.25,0.94,"MOD-00026","2022-07-20T18:49:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9798610",790.47,NA,NA,52.3,26.2,0,0,6465,6467,6466,6.44,33.42,-7.6,7.3,8.45,7.33,52.3,"MOD-00026",26.2,"2022-07-20T18:49:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/9798558"
