"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"857","2022-07-20T05:28:51",0,42.3121636,-71.071367,66.23,26.17,984.75,290,57.625,3.25,1.75,1.75,3.75,7.5,6.125,15.4502,0.6337,0,0,0,0,0,0,0,0,0,0,0.0582,0,0,0,0,0.0185,0.0333,0.0071,0.0111,0.0185,0.0037,0.0038,2.01,5.49,2.75,0,0,"MOD-PM-00221","2022-07-20T09:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152997019",42.3121636,-71.071367,66.23,26.17,5700,5702,5701,4.724,8.635,4.914,"MOD-PM-00221","2022-07-20T09:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152996418"
"858","2022-07-20T05:29:51",0,42.3121636,-71.071367,66.05,26.17,1123.5,334.75,79.625,7.75,1.75,1.75,4.375,10.75,9.375,14.1364,0.5829,0.0032,0,0,0,0,0,0,0,0,0,0.0929,0,0,0,0,0.0273,0.0206,0.0211,0.0413,0.01,0.014,0.0034,1.88,8.57,3.1,0,0,"MOD-PM-00221","2022-07-20T09:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152997020",42.3121636,-71.071367,66.05,26.17,5700,5702,5701,5.403,15.773,5.9,"MOD-PM-00221","2022-07-20T09:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152996417"
"859","2022-07-20T05:30:51",0,42.3121636,-71.071367,66.05,26.16,923.625,264.875,43.625,3,0.5,0,3.375,6,5.625,15.8816,0.6513,0,0,0,0,0,0,0,0,0,0,0.135,0,0,0,0,0.0157,0.0348,0.0158,0.0265,0.008,0.0081,0,2.12,5.1,3.04,0,0,"MOD-PM-00221","2022-07-20T09:30:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152997022",42.3121636,-71.071367,66.05,26.16,5700,5702,5701,4.439,6.736,4.809,"MOD-PM-00221","2022-07-20T09:30:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152996419"
"860","2022-07-20T05:31:51",0,42.3121636,-71.071367,66.04,26.16,1099.875,317,61,5.5,1.25,0,4.625,8.25,7.25,15.183,0.5159,0,0,0,0,0,0,0,0,0,0,0.0629,0,0,0,0,0.0323,0.0149,0.0296,0.0254,0.0073,0.0034,0,1.96,4.25,2.85,0,0,"MOD-PM-00221","2022-07-20T09:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152997023",42.3121636,-71.071367,66.04,26.16,5700,5702,5701,5.293,6.847,5.685,"MOD-PM-00221","2022-07-20T09:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152996420"
"861","2022-07-20T05:32:51",0,42.3121636,-71.071367,66.15,26.16,925.875,272.75,60.125,4.5,1.25,0,2.875,6.875,5.375,15.5641,0.5689,0,0,0,0,0,0,0,0,0,0,0.0555,0,0,0,0,0.0148,0.0399,0.0298,0.0219,0,0.0036,0,2.02,3.83,2.84,0,0,"MOD-PM-00221","2022-07-20T09:32:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152997024",42.3121636,-71.071367,66.15,26.16,5700,5702,5701,4.444,5.617,4.855,"MOD-PM-00221","2022-07-20T09:32:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152996421"
"862","2022-07-20T05:33:51",0,42.3121636,-71.071367,66.17,26.16,1093.125,328.875,79.75,6,0.75,0.75,4.375,10.375,9.75,15.9243,0.6162,0,0,0,0,0,0,0,0,0,0,0.1283,0,0,0,0,0.0341,0.0226,0.0153,0.038,0.0038,0.0075,0,2.12,5.02,3.1,0,0,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998565",42.3121636,-71.071367,66.17,26.16,5700,5702,5701,5.253,7.413,5.695,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997962"
"863","2022-07-20T05:33:51",0,42.3121636,-71.071367,66.17,26.16,1093.125,328.875,79.75,6,0.75,0.75,4.375,10.375,9.75,15.9243,0.6162,0,0,0,0,0,0,0,0,0,0,0.1283,0,0,0,0,0.0341,0.0226,0.0153,0.038,0.0038,0.0075,0,2.12,5.02,3.1,0,0,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998565",42.3121636,-71.071367,66.17,26.16,5700,5702,5701,5.253,7.413,5.695,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997963"
"864","2022-07-20T05:33:51",0,42.3121636,-71.071367,66.17,26.16,1093.125,328.875,79.75,6,0.75,0.75,4.375,10.375,9.75,15.9243,0.6162,0,0,0,0,0,0,0,0,0,0,0.1283,0,0,0,0,0.0341,0.0226,0.0153,0.038,0.0038,0.0075,0,2.12,5.02,3.1,0,0,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998566",42.3121636,-71.071367,66.17,26.16,5700,5702,5701,5.253,7.413,5.695,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997962"
"865","2022-07-20T05:33:51",0,42.3121636,-71.071367,66.17,26.16,1093.125,328.875,79.75,6,0.75,0.75,4.375,10.375,9.75,15.9243,0.6162,0,0,0,0,0,0,0,0,0,0,0.1283,0,0,0,0,0.0341,0.0226,0.0153,0.038,0.0038,0.0075,0,2.12,5.02,3.1,0,0,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998566",42.3121636,-71.071367,66.17,26.16,5700,5702,5701,5.253,7.413,5.695,"MOD-PM-00221","2022-07-20T09:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997963"
"866","2022-07-20T05:34:51",0,42.3121636,-71.071367,66.13,26.17,1130.625,334.875,51.625,5,0.25,0.25,4.625,7.625,7.375,16.0348,0.7204,0.0037,0.0041,0,0,0,0,0,0,0,0,0.049,0,0,0,0,0.0189,0.0414,0.0154,0.0227,0.0113,0,0,2.11,8.07,2.96,0,0,"MOD-PM-00221","2022-07-20T09:34:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998567",42.3121636,-71.071367,66.13,26.17,5700,5702,5701,5.429,24.665,5.776,"MOD-PM-00221","2022-07-20T09:34:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997964"
"867","2022-07-20T05:35:51",0,42.3121636,-71.071367,66.19,26.16,1077.75,317.5,73.5,6.5,1,0.25,4,9.125,8.375,16.0555,0.6748,0,0,0,0,0,0,0,0,0,0,0.0685,0,0,0,0,0.0188,0.0381,0.0349,0.0112,0,0.0077,0.0077,2.12,6.35,2.93,0,0,"MOD-PM-00221","2022-07-20T09:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998568",42.3121636,-71.071367,66.19,26.16,5700,5702,5701,5.172,10.943,5.513,"MOD-PM-00221","2022-07-20T09:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997965"
"868","2022-07-20T05:36:51",0,42.3121636,-71.071367,66.19,26.16,958.5,285.625,59.375,2.5,1.25,0,3.25,7.125,6.5,16.1961,0.6942,0,0,0,0,0,0,0,0,0,0,0.0709,0,0,0,0,0.0226,0.0223,0.0226,0.0111,0.0037,0.0074,0.0038,2.12,5.29,2.8,0,0,"MOD-PM-00221","2022-07-20T09:36:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998569",42.3121636,-71.071367,66.19,26.16,5700,5702,5701,4.602,8.334,4.851,"MOD-PM-00221","2022-07-20T09:36:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997966"
"869","2022-07-20T05:37:51",0,42.3121636,-71.071367,66.33,26.16,982.5,283.625,73,2.5,2.25,1.25,3.625,7.625,6.375,15.5558,0.6909,0,0,0,0,0,0,0,0,0,0,0.1144,0,0,0,0,0.0328,0.044,0.0216,0.0073,0.0037,0,0,2.11,3.18,2.75,0,0,"MOD-PM-00221","2022-07-20T09:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/152998570",42.3121636,-71.071367,66.33,26.16,5700,5702,5701,4.714,5.234,4.963,"MOD-PM-00221","2022-07-20T09:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152997967"
"870","2022-07-20T05:38:51",0,42.3121636,-71.071367,66.29,26.16,1249.875,360.875,66.75,3.25,1.5,0,5.125,9.375,8.625,15.1619,0.5203,0.0037,0,0,0,0,0,0,0,0,0,0.1042,0,0,0,0,0.011,0.0188,0.0149,0.0147,0.015,0.004,0,1.96,5.92,2.7,0,0,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000226",42.3121636,-71.071367,66.29,26.16,5700,5702,5701,5.986,13.519,6.221,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999622"
"871","2022-07-20T05:38:51",0,42.3121636,-71.071367,66.29,26.16,1249.875,360.875,66.75,3.25,1.5,0,5.125,9.375,8.625,15.1619,0.5203,0.0037,0,0,0,0,0,0,0,0,0,0.1042,0,0,0,0,0.011,0.0188,0.0149,0.0147,0.015,0.004,0,1.96,5.92,2.7,0,0,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000226",42.3121636,-71.071367,66.29,26.16,5700,5702,5701,5.986,13.519,6.221,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999623"
"872","2022-07-20T05:38:51",0,42.3121636,-71.071367,66.29,26.16,1249.875,360.875,66.75,3.25,1.5,0,5.125,9.375,8.625,15.1619,0.5203,0.0037,0,0,0,0,0,0,0,0,0,0.1042,0,0,0,0,0.011,0.0188,0.0149,0.0147,0.015,0.004,0,1.96,5.92,2.7,0,0,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000225",42.3121636,-71.071367,66.29,26.16,5700,5702,5701,5.986,13.519,6.221,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999622"
"873","2022-07-20T05:38:51",0,42.3121636,-71.071367,66.29,26.16,1249.875,360.875,66.75,3.25,1.5,0,5.125,9.375,8.625,15.1619,0.5203,0.0037,0,0,0,0,0,0,0,0,0,0.1042,0,0,0,0,0.011,0.0188,0.0149,0.0147,0.015,0.004,0,1.96,5.92,2.7,0,0,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000225",42.3121636,-71.071367,66.29,26.16,5700,5702,5701,5.986,13.519,6.221,"MOD-PM-00221","2022-07-20T09:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999623"
"874","2022-07-20T05:39:51",0,42.3121636,-71.071367,66.29,26.15,967.875,284.375,46.25,3,1.25,1.25,4.125,7.125,5.75,13.9635,0.5027,0,0,0,0,0,0,0,0,0,0,0.1073,0,0,0,0,0.0271,0.0346,0.0135,0.0175,0.0069,0.0066,0.0035,1.85,5.17,2.63,0,0,"MOD-PM-00221","2022-07-20T09:39:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000227",42.3121636,-71.071367,66.29,26.15,5700,5702,5701,4.644,8.357,4.923,"MOD-PM-00221","2022-07-20T09:39:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999624"
"875","2022-07-20T05:40:51",0,42.3121636,-71.071367,66.26,26.15,953.625,280.75,60.5,1.75,0,0,3.625,6.375,6.375,15.2908,0.5709,0,0,0,0,0,0,0,0,0,0,0.0862,0,0,0,0,0.0107,0.0372,0.0108,0.015,0.0037,0.0073,0,1.99,4.13,2.64,0,0,"MOD-PM-00221","2022-07-20T09:40:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000228",42.3121636,-71.071367,66.26,26.15,5700,5702,5701,4.57,6.279,4.82,"MOD-PM-00221","2022-07-20T09:40:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999625"
"876","2022-07-20T05:41:51",0,42.3121636,-71.071367,66.37,26.15,941.625,266.5,63.625,3.5,2,1,3.125,7,5.5,16.0438,0.5601,0.004,0,0,0,0,0,0,0,0,0,0.0569,0,0,0,0,0.0341,0.0389,0.0268,0.0229,0.0154,0,0,2.09,6.16,3.11,0,0,"MOD-PM-00221","2022-07-20T09:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000229",42.3121636,-71.071367,66.37,26.15,5700,5702,5701,4.517,12.17,4.917,"MOD-PM-00221","2022-07-20T09:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999626"
"877","2022-07-20T05:42:51",0,42.3121636,-71.071367,66.38,26.15,1081.875,318,69.125,3.25,0.25,0.25,3.5,7.75,7.625,15.2171,0.5776,0,0,0,0,0,0,0,0,0,0,0.0996,0,0,0,0,0.0145,0.0293,0.0299,0.0111,0.0111,0.0036,0.0036,2,5.18,2.82,0,0,"MOD-PM-00221","2022-07-20T09:42:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153000230",42.3121636,-71.071367,66.38,26.15,5700,5702,5701,5.178,8.671,5.476,"MOD-PM-00221","2022-07-20T09:42:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/152999627"
"878","2022-07-20T05:43:51",0,42.3121636,-71.071367,66.44,26.15,1095.75,328.25,75.125,8.5,1.75,1.25,3.875,10.125,8.25,15.6032,0.6335,0,0.0035,0,0,0,0,0,0,0,0,0.0806,0,0,0,0,0.0146,0.0259,0.0143,0.0255,0.0076,0.004,0,2.04,6.4,2.83,0,0,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001872",42.3121636,-71.071367,66.44,26.15,5700,5702,5701,5.241,17.356,5.578,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001268"
"879","2022-07-20T05:43:51",0,42.3121636,-71.071367,66.44,26.15,1095.75,328.25,75.125,8.5,1.75,1.25,3.875,10.125,8.25,15.6032,0.6335,0,0.0035,0,0,0,0,0,0,0,0,0.0806,0,0,0,0,0.0146,0.0259,0.0143,0.0255,0.0076,0.004,0,2.04,6.4,2.83,0,0,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001872",42.3121636,-71.071367,66.44,26.15,5700,5702,5701,5.241,17.356,5.578,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001269"
"880","2022-07-20T05:43:51",0,42.3121636,-71.071367,66.44,26.15,1095.75,328.25,75.125,8.5,1.75,1.25,3.875,10.125,8.25,15.6032,0.6335,0,0.0035,0,0,0,0,0,0,0,0,0.0806,0,0,0,0,0.0146,0.0259,0.0143,0.0255,0.0076,0.004,0,2.04,6.4,2.83,0,0,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001871",42.3121636,-71.071367,66.44,26.15,5700,5702,5701,5.241,17.356,5.578,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001268"
"881","2022-07-20T05:43:51",0,42.3121636,-71.071367,66.44,26.15,1095.75,328.25,75.125,8.5,1.75,1.25,3.875,10.125,8.25,15.6032,0.6335,0,0.0035,0,0,0,0,0,0,0,0,0.0806,0,0,0,0,0.0146,0.0259,0.0143,0.0255,0.0076,0.004,0,2.04,6.4,2.83,0,0,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001871",42.3121636,-71.071367,66.44,26.15,5700,5702,5701,5.241,17.356,5.578,"MOD-PM-00221","2022-07-20T09:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001269"
"882","2022-07-20T05:44:51",0,42.3121636,-71.071367,66.51,26.15,947.25,287.125,70.75,2,0.75,0,3.5,6.5,5.875,15.3044,0.6256,0.0036,0.0036,0,0,0,0,0,0,0,0,0.0907,0,0,0,0,0.0072,0.0399,0.0217,0.0218,0,0.0073,0,2.02,7.95,2.81,0,0,"MOD-PM-00221","2022-07-20T09:44:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001873",42.3121636,-71.071367,66.51,26.15,5700,5702,5701,4.524,22.602,4.893,"MOD-PM-00221","2022-07-20T09:44:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001270"
"883","2022-07-20T05:45:51",0,42.3121636,-71.071367,66.5,26.15,1048.5,316.375,75.625,7,0.5,0.5,4.25,9.375,8.5,14.9576,0.6495,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0.018,0.0282,0.0253,0.0179,0,0.0035,0.0037,1.99,4.56,2.7,0,0,"MOD-PM-00221","2022-07-20T09:45:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001874",42.3121636,-71.071367,66.5,26.15,5700,5702,5701,5.013,8.041,5.344,"MOD-PM-00221","2022-07-20T09:45:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001271"
"884","2022-07-20T05:46:51",0,42.3121636,-71.071367,66.41,26.16,1017,304.5,65.375,6.5,0,0,4.25,8.125,8.125,16.0731,0.5176,0,0,0,0,0,0,0,0,0,0,0.0977,0,0,0,0,0.015,0.0451,0.0184,0.0189,0,0.0038,0.0038,2.09,4.78,2.83,0,0,"MOD-PM-00221","2022-07-20T09:46:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001875",42.3121636,-71.071367,66.41,26.16,5700,5702,5701,4.866,8.01,5.203,"MOD-PM-00221","2022-07-20T09:46:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001272"
"885","2022-07-20T05:47:51",0,42.3121636,-71.071367,66.69,26.16,839.625,241.625,41.375,4.5,3.5,1.25,2.75,6.5,4.25,15.3681,0.5749,0,0,0,0,0,0,0,0,0,0,0.0545,0,0,0,0,0.018,0.0293,0.0176,0.0105,0.0036,0,0.0034,1.98,3.91,2.54,0,0,"MOD-PM-00221","2022-07-20T09:47:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153001876",42.3121636,-71.071367,66.69,26.16,5700,5702,5701,4.007,6.361,4.237,"MOD-PM-00221","2022-07-20T09:47:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153001273"
"886","2022-07-20T05:48:51",0,42.3121636,-71.071367,66.75,26.16,1033.875,323.375,74.375,4.75,1,1,4.125,9.5,8.25,15.3206,0.5749,0,0.0037,0,0,0,0,0,0,0,0,0.0802,0,0,0,0,0.029,0.0401,0.0217,0.0072,0.0073,0.0071,0.0037,2.02,7.51,2.76,0,0,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003480",42.3121636,-71.071367,66.75,26.16,5700,5702,5701,4.933,19.814,5.174,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002875"
"887","2022-07-20T05:48:51",0,42.3121636,-71.071367,66.75,26.16,1033.875,323.375,74.375,4.75,1,1,4.125,9.5,8.25,15.3206,0.5749,0,0.0037,0,0,0,0,0,0,0,0,0.0802,0,0,0,0,0.029,0.0401,0.0217,0.0072,0.0073,0.0071,0.0037,2.02,7.51,2.76,0,0,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003480",42.3121636,-71.071367,66.75,26.16,5700,5702,5701,4.933,19.814,5.174,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002877"
"888","2022-07-20T05:48:51",0,42.3121636,-71.071367,66.75,26.16,1033.875,323.375,74.375,4.75,1,1,4.125,9.5,8.25,15.3206,0.5749,0,0.0037,0,0,0,0,0,0,0,0,0.0802,0,0,0,0,0.029,0.0401,0.0217,0.0072,0.0073,0.0071,0.0037,2.02,7.51,2.76,0,0,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003478",42.3121636,-71.071367,66.75,26.16,5700,5702,5701,4.933,19.814,5.174,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002875"
"889","2022-07-20T05:48:51",0,42.3121636,-71.071367,66.75,26.16,1033.875,323.375,74.375,4.75,1,1,4.125,9.5,8.25,15.3206,0.5749,0,0.0037,0,0,0,0,0,0,0,0,0.0802,0,0,0,0,0.029,0.0401,0.0217,0.0072,0.0073,0.0071,0.0037,2.02,7.51,2.76,0,0,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003478",42.3121636,-71.071367,66.75,26.16,5700,5702,5701,4.933,19.814,5.174,"MOD-PM-00221","2022-07-20T09:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002877"
"890","2022-07-20T05:49:51",0,42.3121636,-71.071367,66.53,26.17,1171.125,357.5,79.125,8.5,3.25,0,5.25,10.625,8.5,16.6975,0.57,0,0,0,0,0,0,0,0,0,0,0.0976,0,0,0,0,0.0157,0.0152,0.0161,0.0234,0.0037,0,0.0038,2.15,4.47,2.82,0,0,"MOD-PM-00221","2022-07-20T09:49:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003481",42.3121636,-71.071367,66.53,26.17,5700,5702,5701,5.595,8.374,5.904,"MOD-PM-00221","2022-07-20T09:49:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002879"
"891","2022-07-20T05:50:51",0,42.3121636,-71.071367,66.42,26.17,1063.5,321.5,50.875,0.75,0.25,0,4,6.5,6.375,15.6807,0.5965,0.0036,0,0,0,0,0,0,0,0,0,0.0549,0,0,0,0,0.0188,0.0334,0.0148,0.0338,0.0036,0.0072,0.0036,2.03,7.25,2.97,0,0,"MOD-PM-00221","2022-07-20T09:50:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003482",42.3121636,-71.071367,66.42,26.17,5700,5702,5701,5.09,14.648,5.514,"MOD-PM-00221","2022-07-20T09:50:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002878"
"892","2022-07-20T05:51:51",0,42.3121636,-71.071367,66.36,26.18,1259.625,376.625,75.75,9,1.5,0.5,5.25,12.125,10.125,15.4419,0.5735,0,0,0,0,0,0,0,0,0,0,0.0838,0,0,0,0,0.0146,0.0251,0.0181,0.018,0,0.011,0.0036,2.01,5.54,2.71,0,0,"MOD-PM-00221","2022-07-20T09:51:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003483",42.3121636,-71.071367,66.36,26.18,5700,5702,5701,6.029,10.108,6.32,"MOD-PM-00221","2022-07-20T09:51:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002880"
"893","2022-07-20T05:52:51",0,42.3121636,-71.071367,66.41,26.18,1289.25,383,89.625,10.5,2.25,0,5.5,12.25,10,15.7306,0.5284,0.0036,0,0,0,0,0,0,0,0,0,0.0976,0,0,0,0,0.0111,0.0497,0.0303,0.0181,0.0037,0.0074,0,2.06,6.17,2.98,0,0,"MOD-PM-00221","2022-07-20T09:52:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153003484",42.3121636,-71.071367,66.41,26.18,5700,5702,5701,6.165,13.644,6.564,"MOD-PM-00221","2022-07-20T09:52:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153002881"
"894","2022-07-20T05:53:51",0,42.3121636,-71.071367,66.44,26.17,976.125,291.25,69.625,3.75,0.25,0,3.5,7.75,7.625,15.3319,0.544,0,0,0,0,0,0,0,0,0,0,0.1008,0,0,0,0,0.0271,0.0506,0.0263,0.0153,0.0149,0.0039,0.0035,2.04,5.68,3.04,0,0,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153005433",42.3121636,-71.071367,66.44,26.17,5700,5702,5701,4.675,8.461,5.029,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153004829"
"895","2022-07-20T05:53:51",0,42.3121636,-71.071367,66.44,26.17,976.125,291.25,69.625,3.75,0.25,0,3.5,7.75,7.625,15.3319,0.544,0,0,0,0,0,0,0,0,0,0,0.1008,0,0,0,0,0.0271,0.0506,0.0263,0.0153,0.0149,0.0039,0.0035,2.04,5.68,3.04,0,0,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153005433",42.3121636,-71.071367,66.44,26.17,5700,5702,5701,4.675,8.461,5.029,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153004830"
"896","2022-07-20T05:53:51",0,42.3121636,-71.071367,66.44,26.17,976.125,291.25,69.625,3.75,0.25,0,3.5,7.75,7.625,15.3319,0.544,0,0,0,0,0,0,0,0,0,0,0.1008,0,0,0,0,0.0271,0.0506,0.0263,0.0153,0.0149,0.0039,0.0035,2.04,5.68,3.04,0,0,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153005432",42.3121636,-71.071367,66.44,26.17,5700,5702,5701,4.675,8.461,5.029,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153004829"
"897","2022-07-20T05:53:51",0,42.3121636,-71.071367,66.44,26.17,976.125,291.25,69.625,3.75,0.25,0,3.5,7.75,7.625,15.3319,0.544,0,0,0,0,0,0,0,0,0,0,0.1008,0,0,0,0,0.0271,0.0506,0.0263,0.0153,0.0149,0.0039,0.0035,2.04,5.68,3.04,0,0,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/153005432",42.3121636,-71.071367,66.44,26.17,5700,5702,5701,4.675,8.461,5.029,"MOD-PM-00221","2022-07-20T09:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/153004830"
