"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"526","2022-07-20T14:52:48",0,42.331,-71.0859,34.3,40.92,1620.375,450.375,93,5,0.5,0,7.375,13.125,12.75,17.8161,1.225,0.0137,0.0072,0,0,0,0,0,0,0,0,0.1857,0,0,0,0,0.0443,0.0648,0.0613,0.064,0.0244,0.0275,0.0139,2.62,25.42,5.15,0,0,"MOD-PM-00222","2022-07-20T18:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178381",42.331,-71.0859,34.3,40.92,5697,5699,5698,9.622,69.398,10.681,"MOD-PM-00222","2022-07-20T18:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177778"
"527","2022-07-20T14:52:48",0,42.331,-71.0859,34.3,40.92,1620.375,450.375,93,5,0.5,0,7.375,13.125,12.75,17.8161,1.225,0.0137,0.0072,0,0,0,0,0,0,0,0,0.1857,0,0,0,0,0.0443,0.0648,0.0613,0.064,0.0244,0.0275,0.0139,2.62,25.42,5.15,0,0,"MOD-PM-00222","2022-07-20T18:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178381",42.331,-71.0859,34.3,40.92,5697,5699,5698,9.622,69.398,10.681,"MOD-PM-00222","2022-07-20T18:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177779"
"528","2022-07-20T14:53:48",0,42.331,-71.0859,35.14,40.89,1530.75,417,86.625,4,1.25,0,6.75,12,11,15.998,0.9909,0.0034,0.0033,0,0.0033,0,0,0,0,0,0,0.1704,0,0,0,0,0.0301,0.0704,0.0911,0.0369,0.0272,0.0167,0.0134,2.34,18.76,4.67,0,0,"MOD-PM-00222","2022-07-20T18:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178383",42.331,-71.0859,35.14,40.89,5697,5699,5698,9.058,38.054,10.128,"MOD-PM-00222","2022-07-20T18:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177780"
"529","2022-07-20T14:54:48",0,42.331,-71.0859,34.11,40.86,1171.125,316.5,65.125,8,1,1,4.625,9.625,8.375,12.2761,0.5662,0,0,0,0,0,0,0,0,0,0,0.1384,0,0,0,0,0.0469,0.071,0.0303,0.0338,0.0135,0.0068,0.0034,1.76,6.44,3.18,0,0,"MOD-PM-00222","2022-07-20T18:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178384",42.331,-71.0859,34.11,40.86,5697,5699,5698,6.962,11.853,7.617,"MOD-PM-00222","2022-07-20T18:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177781"
"530","2022-07-20T14:55:48",0,42.331,-71.0859,34.51,40.81,1297.875,334.5,63.25,1.75,0,0,5,8.125,8.125,12.3579,0.6011,0.0036,0.0035,0,0,0,0,0,0,0,0,0.1493,0,0,0,0,0.033,0.0677,0.0642,0.0398,0.017,0.0131,0.0103,1.8,13.69,3.71,0,0,"MOD-PM-00222","2022-07-20T18:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178385",42.331,-71.0859,34.51,40.81,5697,5699,5698,7.7,34.621,8.607,"MOD-PM-00222","2022-07-20T18:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177782"
"531","2022-07-20T14:56:48",0,42.331,-71.0859,34.25,40.74,1210.125,334.875,64,0.25,0,0,5.625,7.75,7.75,12.366,0.5504,0.0138,0.0033,0,0,0,0,0,0,0,0,0.1464,0,0,0,0,0.0377,0.1056,0.0817,0.0271,0.0206,0.0136,0.0066,1.83,17.32,3.94,0,0,"MOD-PM-00222","2022-07-20T18:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153178386",42.331,-71.0859,34.25,40.74,5697,5699,5698,7.188,47.974,8.224,"MOD-PM-00222","2022-07-20T18:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153177783"
"532","2022-07-20T14:57:48",0,42.331,-71.0859,34.38,40.68,1249.125,333.625,73.5,3.5,0,0,5.375,9.25,9.125,13.4556,0.5974,0.0035,0,0,0,0,0,0,0,0,0,0.1707,0,0,0,0,0.0415,0.0794,0.0848,0.061,0.0373,0.0204,0.0168,1.97,16.87,4.79,0,0,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180001",42.331,-71.0859,34.38,40.68,5697,5699,5698,7.416,29.969,8.647,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179398"
"533","2022-07-20T14:57:48",0,42.331,-71.0859,34.38,40.68,1249.125,333.625,73.5,3.5,0,0,5.375,9.25,9.125,13.4556,0.5974,0.0035,0,0,0,0,0,0,0,0,0,0.1707,0,0,0,0,0.0415,0.0794,0.0848,0.061,0.0373,0.0204,0.0168,1.97,16.87,4.79,0,0,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180001",42.331,-71.0859,34.38,40.68,5697,5699,5698,7.416,29.969,8.647,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179399"
"534","2022-07-20T14:57:48",0,42.331,-71.0859,34.38,40.68,1249.125,333.625,73.5,3.5,0,0,5.375,9.25,9.125,13.4556,0.5974,0.0035,0,0,0,0,0,0,0,0,0,0.1707,0,0,0,0,0.0415,0.0794,0.0848,0.061,0.0373,0.0204,0.0168,1.97,16.87,4.79,0,0,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180002",42.331,-71.0859,34.38,40.68,5697,5699,5698,7.416,29.969,8.647,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179398"
"535","2022-07-20T14:57:48",0,42.331,-71.0859,34.38,40.68,1249.125,333.625,73.5,3.5,0,0,5.375,9.25,9.125,13.4556,0.5974,0.0035,0,0,0,0,0,0,0,0,0,0.1707,0,0,0,0,0.0415,0.0794,0.0848,0.061,0.0373,0.0204,0.0168,1.97,16.87,4.79,0,0,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180002",42.331,-71.0859,34.38,40.68,5697,5699,5698,7.416,29.969,8.647,"MOD-PM-00222","2022-07-20T18:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179399"
"536","2022-07-20T14:58:48",0,42.331,-71.0859,34.06,40.63,1182.75,321.125,67.75,4.25,2.5,2.5,5,11,9.125,12.4914,0.5567,0.0068,0,0.0035,0,0,0,0,0,0,0,0.1944,0,0,0,0,0.0584,0.0544,0.0578,0.0306,0.0275,0.0066,0.0033,1.83,13.03,3.62,0,0,"MOD-PM-00222","2022-07-20T18:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180003",42.331,-71.0859,34.06,40.63,5697,5699,5698,7.034,23.945,7.82,"MOD-PM-00222","2022-07-20T18:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179400"
"537","2022-07-20T14:59:48",0,42.331,-71.0859,33.85,40.55,1267.875,326.125,49.5,4.25,0,0,5.5,9.25,8.625,10.8035,0.435,0.0031,0.0031,0,0,0,0,0,0,0,0,0.1553,0,0,0,0,0.0285,0.0698,0.0411,0.0594,0.0154,0.0156,0.0066,1.57,12.62,3.51,0,0,"MOD-PM-00222","2022-07-20T18:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180004",42.331,-71.0859,33.85,40.55,5697,5699,5698,7.54,30.897,8.432,"MOD-PM-00222","2022-07-20T18:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179401"
"538","2022-07-20T15:00:48",0,42.331,-71.0859,34.51,40.47,1048.125,295.75,65.5,4.25,0.5,0,4.875,9.125,8.25,12.4592,0.5054,0.0034,0.0035,0,0,0,0,0,0,0,0,0.1722,0,0,0,0,0.0607,0.07,0.0768,0.0633,0.0338,0.0171,0.0069,1.84,15.38,4.48,0,0,"MOD-PM-00222","2022-07-20T19:00:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180005",42.331,-71.0859,34.51,40.47,5697,5699,5698,6.225,33.069,7.408,"MOD-PM-00222","2022-07-20T19:00:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179402"
"539","2022-07-20T15:01:48",0,42.331,-71.0859,34.32,40.38,1165.875,318.875,66,5.25,0,0,5.625,9.125,9.125,12.8208,0.591,0,0,0,0,0,0,0,0,0,0,0.136,0,0,0,0,0.0417,0.084,0.0382,0.0384,0.0287,0.0327,0.0158,1.84,14.93,3.96,0,0,"MOD-PM-00222","2022-07-20T19:01:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153180006",42.331,-71.0859,34.32,40.38,5697,5699,5698,6.924,24.001,7.694,"MOD-PM-00222","2022-07-20T19:01:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153179403"
"540","2022-07-20T15:02:48",0,42.331,-71.0859,34.06,40.31,1255.875,343.125,73,5.75,0.25,0.25,5.375,10.25,9.875,13.5385,0.5985,0.007,0,0,0,0,0,0,0,0,0,0.1561,0,0,0,0,0.0521,0.0587,0.0387,0.058,0.0034,0.017,0.0136,1.93,13.96,3.73,0,0,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181978",42.331,-71.0859,34.06,40.31,5697,5699,5698,7.467,30.964,8.322,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181374"
"541","2022-07-20T15:02:48",0,42.331,-71.0859,34.06,40.31,1255.875,343.125,73,5.75,0.25,0.25,5.375,10.25,9.875,13.5385,0.5985,0.007,0,0,0,0,0,0,0,0,0,0.1561,0,0,0,0,0.0521,0.0587,0.0387,0.058,0.0034,0.017,0.0136,1.93,13.96,3.73,0,0,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181978",42.331,-71.0859,34.06,40.31,5697,5699,5698,7.467,30.964,8.322,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181377"
"542","2022-07-20T15:02:48",0,42.331,-71.0859,34.06,40.31,1255.875,343.125,73,5.75,0.25,0.25,5.375,10.25,9.875,13.5385,0.5985,0.007,0,0,0,0,0,0,0,0,0,0.1561,0,0,0,0,0.0521,0.0587,0.0387,0.058,0.0034,0.017,0.0136,1.93,13.96,3.73,0,0,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181977",42.331,-71.0859,34.06,40.31,5697,5699,5698,7.467,30.964,8.322,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181374"
"543","2022-07-20T15:02:48",0,42.331,-71.0859,34.06,40.31,1255.875,343.125,73,5.75,0.25,0.25,5.375,10.25,9.875,13.5385,0.5985,0.007,0,0,0,0,0,0,0,0,0,0.1561,0,0,0,0,0.0521,0.0587,0.0387,0.058,0.0034,0.017,0.0136,1.93,13.96,3.73,0,0,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181977",42.331,-71.0859,34.06,40.31,5697,5699,5698,7.467,30.964,8.322,"MOD-PM-00222","2022-07-20T19:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181377"
"544","2022-07-20T15:03:48",0,42.331,-71.0859,34.93,40.22,1272,345.375,62.75,3.75,0,0,5.375,9.125,9.125,14.6387,0.6711,0.0033,0,0,0.0034,0,0,0,0,0,0,0.1313,0,0,0,0,0.0431,0.0532,0.0499,0.0166,0.0231,0.0164,0.0264,2.04,18.47,3.68,0,0,"MOD-PM-00222","2022-07-20T19:03:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181979",42.331,-71.0859,34.93,40.22,5697,5699,5698,7.536,32.554,8.154,"MOD-PM-00222","2022-07-20T19:03:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181375"
"545","2022-07-20T15:04:48",0,42.331,-71.0859,33.59,40.14,941.625,258.5,50.5,2.5,0,0,4.125,7,7,10.766,0.3722,0.0106,0.0068,0,0,0,0,0,0,0,0,0.1043,0,0,0,0,0.0211,0.0384,0.0139,0.0243,0.0141,0.0069,0.0035,1.45,14.22,2.44,0,0,"MOD-PM-00222","2022-07-20T19:04:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181980",42.331,-71.0859,33.59,40.14,5697,5699,5698,5.606,48.206,5.983,"MOD-PM-00222","2022-07-20T19:04:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181376"
"546","2022-07-20T15:05:48",0,42.331,-71.0859,29.94,40.06,654.375,165.5,31.75,3,0,0,2.125,3.875,3.875,7.2523,0.2729,0,0,0,0,0,0,0,0,0,0,0.0559,0,0,0,0,0.013,0.0394,0.0067,0.0098,0.0169,0.0099,0,0.98,4.17,1.72,0,0,"MOD-PM-00222","2022-07-20T19:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181981",42.331,-71.0859,29.94,40.06,5697,5699,5698,3.946,6.836,4.173,"MOD-PM-00222","2022-07-20T19:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181378"
"547","2022-07-20T15:06:48",0,42.331,-71.0859,29.68,39.99,658.5,175.125,35,1.5,0,0,2.125,3.75,3.75,7.1557,0.2669,0,0,0,0,0,0,0,0,0,0,0.0478,0,0,0,0,0.0206,0.0273,0.0102,0.0205,0.0035,0.0069,0.0035,0.97,4.07,1.63,0,0,"MOD-PM-00222","2022-07-20T19:06:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181982",42.331,-71.0859,29.68,39.99,5697,5699,5698,3.976,7.857,4.275,"MOD-PM-00222","2022-07-20T19:06:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181379"
"548","2022-07-20T15:07:48",0,42.331,-71.0859,30.44,39.89,1095.375,297.625,61.5,4.5,0,0,4.25,8,8,8.6036,0.3567,0,0,0,0,0,0,0,0,0,0,0.0439,0,0,0,0,0.0136,0.0168,0.0173,0.0271,0,0.0137,0,1.14,4.29,1.91,0,0,"MOD-PM-00222","2022-07-20T19:07:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153181983",42.331,-71.0859,30.44,39.89,5697,5699,5698,6.593,9.519,6.954,"MOD-PM-00222","2022-07-20T19:07:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153181380"
"549","2022-07-20T15:08:48",0,42.331,-71.0859,31.57,39.77,895.5,245.75,35.375,0,0,0,4,5.5,5.5,10.2287,0.4849,0,0.0037,0,0,0,0,0,0,0,0,0.0697,0,0,0,0,0.0138,0.0275,0.0207,0.021,0.0203,0.0174,0,1.39,8.57,2.48,0,0,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183832",42.331,-71.0859,31.57,39.77,5697,5699,5698,5.369,21.385,5.738,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183228"
"550","2022-07-20T15:08:48",0,42.331,-71.0859,31.57,39.77,895.5,245.75,35.375,0,0,0,4,5.5,5.5,10.2287,0.4849,0,0.0037,0,0,0,0,0,0,0,0,0.0697,0,0,0,0,0.0138,0.0275,0.0207,0.021,0.0203,0.0174,0,1.39,8.57,2.48,0,0,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183832",42.331,-71.0859,31.57,39.77,5697,5699,5698,5.369,21.385,5.738,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183229"
"551","2022-07-20T15:08:48",0,42.331,-71.0859,31.57,39.77,895.5,245.75,35.375,0,0,0,4,5.5,5.5,10.2287,0.4849,0,0.0037,0,0,0,0,0,0,0,0,0.0697,0,0,0,0,0.0138,0.0275,0.0207,0.021,0.0203,0.0174,0,1.39,8.57,2.48,0,0,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183831",42.331,-71.0859,31.57,39.77,5697,5699,5698,5.369,21.385,5.738,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183228"
"552","2022-07-20T15:08:48",0,42.331,-71.0859,31.57,39.77,895.5,245.75,35.375,0,0,0,4,5.5,5.5,10.2287,0.4849,0,0.0037,0,0,0,0,0,0,0,0,0.0697,0,0,0,0,0.0138,0.0275,0.0207,0.021,0.0203,0.0174,0,1.39,8.57,2.48,0,0,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183831",42.331,-71.0859,31.57,39.77,5697,5699,5698,5.369,21.385,5.738,"MOD-PM-00222","2022-07-20T19:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183229"
"553","2022-07-20T15:09:48",0,42.331,-71.0859,31.68,39.67,1023,259.25,41.25,2.5,0,0,4.125,6.375,6.375,9.7898,0.4424,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0,0,0.016,0.0096,0.0256,0.0067,0.0032,0,0.0032,1.3,3,1.77,0,0,"MOD-PM-00222","2022-07-20T19:09:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183833",42.331,-71.0859,31.68,39.67,5697,5699,5698,6.131,8.485,6.39,"MOD-PM-00222","2022-07-20T19:09:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183230"
"554","2022-07-20T15:10:48",0,42.331,-71.0859,31.61,39.56,1034.625,284.375,40.25,0,0,0,4.625,6.25,6.25,9.415,0.3627,0.0033,0,0,0,0,0,0,0,0,0,0.0681,0,0,0,0,0.0198,0.0327,0.0227,0.0097,0.0065,0.0099,0,1.27,5.35,2,0,0,"MOD-PM-00222","2022-07-20T19:10:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183834",42.331,-71.0859,31.61,39.56,5697,5699,5698,6.203,13.897,6.525,"MOD-PM-00222","2022-07-20T19:10:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183231"
"555","2022-07-20T15:11:48",0,42.331,-71.0859,32.12,39.44,1971.75,549,96.5,2.75,0.25,0,11.25,15.75,15.625,18.2755,1.0285,0.0057,0,0,0,0,0,0,0,0,0,0.1432,0,0,0,0,0.0129,0.0319,0.0289,0.022,0.0212,0.0032,0,2.5,8.14,3.62,0,0,"MOD-PM-00222","2022-07-20T19:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183835",42.331,-71.0859,32.12,39.44,5697,5699,5698,11.796,23.386,12.238,"MOD-PM-00222","2022-07-20T19:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183232"
"556","2022-07-20T15:12:48",0,42.331,-71.0859,30.77,39.33,1179,324,54.625,3.5,0,0,5.875,8.75,8.75,8.555,0.3749,0,0,0,0,0,0,0,0,0,0,0.0742,0,0,0,0,0.0059,0.015,0.0114,0.0089,0,0.0028,0,1.15,2.09,1.5,0,0,"MOD-PM-00222","2022-07-20T19:12:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183836",42.331,-71.0859,30.77,39.33,5697,5699,5698,7.087,7.842,7.27,"MOD-PM-00222","2022-07-20T19:12:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183233"
"557","2022-07-20T15:13:48",0,42.331,-71.0859,31.29,39.23,962.25,257.875,43.5,1.25,0.5,0,4.75,7,6.625,8.0781,0.3441,0,0,0,0,0,0,0,0,0,0,0.0678,0,0,0,0,0.0199,0.0101,0.01,0.0169,0.0069,0.0035,0,1.09,2.8,1.64,0,0,"MOD-PM-00222","2022-07-20T19:13:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153183837",42.331,-71.0859,31.29,39.23,5697,5699,5698,5.776,7.185,6.003,"MOD-PM-00222","2022-07-20T19:13:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153183234"
"558","2022-07-20T15:14:48",0,42.331,-71.0859,31.83,39.13,1044.375,299,53.5,11.5,3.25,0,4.5,10.75,8.375,9.7081,0.3705,0,0,0,0,0,0,0,0,0,0,0.0711,0,0,0,0,0.0132,0.0126,0.0101,0.0105,0.0035,0,0.0033,1.28,2.95,1.68,0,0,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185825",42.331,-71.0859,31.83,39.13,5697,5699,5698,6.256,8.662,6.44,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185221"
"559","2022-07-20T15:14:48",0,42.331,-71.0859,31.83,39.13,1044.375,299,53.5,11.5,3.25,0,4.5,10.75,8.375,9.7081,0.3705,0,0,0,0,0,0,0,0,0,0,0.0711,0,0,0,0,0.0132,0.0126,0.0101,0.0105,0.0035,0,0.0033,1.28,2.95,1.68,0,0,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185825",42.331,-71.0859,31.83,39.13,5697,5699,5698,6.256,8.662,6.44,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185223"
"560","2022-07-20T15:14:48",0,42.331,-71.0859,31.83,39.13,1044.375,299,53.5,11.5,3.25,0,4.5,10.75,8.375,9.7081,0.3705,0,0,0,0,0,0,0,0,0,0,0.0711,0,0,0,0,0.0132,0.0126,0.0101,0.0105,0.0035,0,0.0033,1.28,2.95,1.68,0,0,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185824",42.331,-71.0859,31.83,39.13,5697,5699,5698,6.256,8.662,6.44,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185221"
"561","2022-07-20T15:14:48",0,42.331,-71.0859,31.83,39.13,1044.375,299,53.5,11.5,3.25,0,4.5,10.75,8.375,9.7081,0.3705,0,0,0,0,0,0,0,0,0,0,0.0711,0,0,0,0,0.0132,0.0126,0.0101,0.0105,0.0035,0,0.0033,1.28,2.95,1.68,0,0,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185824",42.331,-71.0859,31.83,39.13,5697,5699,5698,6.256,8.662,6.44,"MOD-PM-00222","2022-07-20T19:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185223"
"562","2022-07-20T15:15:48",0,42.331,-71.0859,32.43,39.04,1330.5,359.875,44.5,2.75,0.5,0.5,6.5,9.375,9,11.7145,0.4948,0,0,0,0,0,0,0,0,0,0,0.0921,0,0,0,0,0.0174,0.0036,0.0237,0.0068,0,0,0,1.55,2.16,1.95,0,0,"MOD-PM-00222","2022-07-20T19:15:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185826",42.331,-71.0859,32.43,39.04,5697,5699,5698,7.952,8.279,8.184,"MOD-PM-00222","2022-07-20T19:15:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185222"
"563","2022-07-20T15:16:48",0,42.331,-71.0859,32.96,38.97,964.5,266.875,45.75,5,1.25,0,4.5,7.875,7,8.7792,0.3687,0,0,0,0,0,0,0,0,0,0,0.0446,0,0,0,0,0.0096,0.0229,0.0129,0.0157,0.0031,0.0031,0.0031,1.16,3.45,1.71,0,0,"MOD-PM-00222","2022-07-20T19:16:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185827",42.331,-71.0859,32.96,38.97,5697,5699,5698,5.753,8.664,6.016,"MOD-PM-00222","2022-07-20T19:16:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185224"
"564","2022-07-20T15:17:48",0,42.331,-71.0859,32.16,38.91,872.25,250,32.5,2.5,0,0,4.125,5.75,5.75,7.7609,0.2784,0,0,0,0,0,0,0,0,0,0,0.0646,0,0,0,0,0.0161,0.0225,0.0162,0,0.0065,0.0032,0,1.04,2.31,1.46,0,0,"MOD-PM-00222","2022-07-20T19:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185828",42.331,-71.0859,32.16,38.91,5697,5699,5698,5.219,6.273,5.4,"MOD-PM-00222","2022-07-20T19:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185225"
"565","2022-07-20T15:18:48",0,42.331,-71.0859,32.28,38.85,938.625,242,33.25,1.25,0.75,0,4.125,6,5.625,8.0231,0.2967,0,0,0.0031,0,0,0,0,0,0,0,0.0665,0,0,0,0,0.0158,0.0124,0.0221,0.0093,0.0124,0.0064,0.0032,1.07,6.58,1.75,0,0,"MOD-PM-00222","2022-07-20T19:18:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185829",42.331,-71.0859,32.28,38.85,5697,5699,5698,5.614,9.815,5.873,"MOD-PM-00222","2022-07-20T19:18:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185227"
"566","2022-07-20T15:19:48",0,42.331,-71.0859,33.05,38.79,1217.625,335.875,59.25,2,0.25,0.25,6.125,9.25,9.125,11.1475,0.4304,0,0,0,0,0,0,0,0,0,0,0.0835,0,0,0,0,0.0165,0.0538,0.0201,0.023,0.0067,0.0034,0,1.51,3.73,2.41,0,0,"MOD-PM-00222","2022-07-20T19:19:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153185830",42.331,-71.0859,33.05,38.79,5697,5699,5698,7.261,8.943,7.707,"MOD-PM-00222","2022-07-20T19:19:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153185226"
